# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.37436101502770414,0.35036542393143233,1.8574038384959273,5.048335698474116,-157.72826681333046,0.0,-0.9232047599162109,-1.0831833233732016,-98.01237405050938,-335.0012294889225
 0.38001538427259807,0.36102923070962595,1.8859409982507533,5.0469218614606755,-158.2932847405922,0.0,-0.9269830534298115,-1.0787683726256136,-99.92589850264851,-338.4151917328533
 0.3855684749625986,0.37165762221246007,1.9139596480879895,5.045595579357159,-158.85872495912875,0.0,-0.9307657267572853,-1.074384209960031,-101.82441636595948,-341.8849014531014
 0.39102477326296303,0.38225093326337906,1.9414831205638918,5.0443489268290325,-159.4245927934125,0.0,-0.9345551605568706,-1.0700277974005654,-103.70910883775005,-345.4159519952755
 0.396388441195792,0.3928094907840745,1.9685330361468873,5.043174917193032,-159.9908947782646,0.0,-0.9383537776782148,-1.0656961412510295,-105.58110456204697,-349.01409776678224
 0.40166334854335617,0.40333361390765393,1.9951294743478607,5.042067366975619,-160.55763866499998,0.0,-0.9421640412233743,-1.061386293942536,-107.4414865309638,-352.68524095990074
 0.40685310080966064,0.41382361409608953,2.021291123382531,5.041020783309869,-161.12483342679792,0.0,-0.9459884526280663,-1.0570953558913783,-109.29129806070907,-356.4354201944368
 0.4119610638212829,0.42427979526190757,2.0470354115773497,5.040030269648031,-161.69248926328157,0.0,-0.9498295498566387,-1.052820477264509,-111.1315479755919,-360.27079888708545
 0.4169903854498806,0.4347024538940997,2.072378623177903,5.0390914465376335,-162.2606176043528,0.0,-0.9536899054194707,-1.0485588599788735,-112.9632151264174,-364.19765648120176
 0.42194401485895444,0.4450918791882337,2.0973360007720894,5.038200384645329,-162.8292311132777,0.0,-0.9575721245467375,-1.044307759557376,-114.78725232924077,-368.2223784205937
 0.4268247196125018,0.4554483531807267,2.1219218361786405,5.037353547903481,-163.39834368903112,0.0,-0.9614788430429223,-1.0400644873632003,-116.60458980638018,-372.35144695415994
 0.4316351009300655,0.4657721508872693,2.146149551356405,5.03654774504129,-163.96797046785332,0.0,-0.9654127256130934,-1.0358264123408376,-118.41613818479505,-376.5914298312523
 0.4363776073289527,0.4760635404453538,2.170031770647555,5.035780088088863,-164.53812782416193,0.0,-0.9693764636637712,-1.0315909633502827,-120.22279114739756,-380.94897732271755
